1.2493860721588135
1.2310066223144531
1.2486447095870972
1.2340208292007446
1.281369686126709
1.3513753414154053
1.3594343662261963
1.3248209953308105
1.3287749290466309
1.3283472061157227
1.3562419414520264
1.3726834058761597
1.4035701751708984
1.334625482559204
1.380836844444275
1.3087273836135864
1.2288384437561035
1.22011399269104
1.321458339691162
1.2662876844406128
1.2480530738830566
1.256245493888855
1.1492619514465332
1.2650485038757324
1.1639635562896729
1.1215837001800537
1.0683634281158447
1.1258080005645752
1.1387548446655273
1.1801694631576538
1.1962246894836426
1.2454471588134766
1.2142876386642456
1.2130404710769653
1.255301833152771
1.3274496793746948
1.2933510541915894
1.2301228046417236
1.2544655799865723
1.277093529701233
1.3713514804840088
1.3376281261444092
1.216858148574829
1.2354352474212646
1.284388780593872
1.3370633125305176
1.3474324941635132
1.2710702419281006
1.3472872972488403
1.251392126083374
1.2552847862243652
1.2592263221740723
1.3030931949615479
1.3046143054962158
1.3854742050170898
1.3280785083770752
1.228315830230713
1.3087222576141357
1.4673430919647217
1.4305076599121094
1.452723503112793
1.498107671737671
1.5541192293167114
1.5260051488876343
1.4880486726760864
1.3814241886138916
1.4022033214569092
1.4343979358673096
1.438547134399414
1.3931901454925537
1.3512907028198242
1.4252161979675293
1.4096510410308838
1.4260233640670776
1.426647424697876
1.3639423847198486
1.2627277374267578
1.240167498588562
1.2435944080352783
1.3441028594970703
1.319169282913208
1.348435640335083
1.4429110288619995
1.482886791229248
1.5458920001983643
1.5903167724609375
1.4769649505615234
1.4748626947402954
1.4497363567352295
1.4575775861740112
1.3560887575149536
1.2705214023590088
1.3057440519332886
1.4364005327224731
1.4070206880569458
1.3953561782836914
1.4126460552215576
1.3288226127624512
1.129570484161377
1.116086483001709
1.114980936050415
1.1124759912490845
1.073676347732544
1.1254260540008545
1.103827953338623
1.2014117240905762
1.268620252609253
1.292785406112671
1.3543226718902588
1.3628010749816895
1.3142139911651611
