0.00045215015416033566
-0.0004235092783346772
-0.0003666020347736776
-0.00020770917763002217
-0.0020322261843830347
-0.00020570428750943393
-0.0026505705900490284
-0.001551141613163054
-0.001692063407972455
-0.0075756218284368515
-0.0007925354293547571
-0.002965143881738186
-0.0034379747230559587
-0.0032502016983926296
-0.0030133218970149755
-0.0017976254457607865
-0.003456513863056898
-0.0012945657363161445
-0.0016860851319506764
-0.005154639016836882
-0.002773769199848175
-0.002520527457818389
-0.0011798131745308638
-0.004267330281436443
-0.00042630991083569825
-7.097087654983625e-05
0.00023922979016788304
-0.0023660133592784405
-0.0021897039841860533
-0.0019204580457881093
-0.0031730090267956257
0.00014246470527723432
-0.0006304234266281128
-0.00015138562594074756
-0.0020180772989988327
0.0
-0.0013412112602964044
-0.0027193573769181967
-0.0020770011469721794
-0.0017202483722940087
-0.0020656250417232513
-0.0020683403126895428
-0.0004599798994604498
-0.0007331664091907442
-0.0003812741779256612
-0.0009551268885843456
-0.0008378886268474162
-0.0025911866687238216
-0.00017016341735143214
-0.00026137143140658736
-0.0030973716638982296
-0.006964294705539942
-0.0026498199440538883
-0.00032629951601848006
-0.0007281707949005067
0.0034695626236498356
-0.006877902429550886
-0.0073470789939165115
-0.010221815668046474
-0.009037567302584648
-0.00773313082754612
-0.010803692042827606
-0.008924371562898159
-0.007786570116877556
-0.006706103216856718
-0.00398214440792799
-0.004503778647631407
-0.003673667786642909
-0.005154495593160391
-0.00675324397161603
-0.004251975566148758
-0.0022263736464083195
-0.001477687037549913
-0.003747873706743121
-0.0019138383213430643
-0.0013474563602358103
-0.005570101551711559
-0.004884536378085613
-0.004689070396125317
-0.003141641616821289
-0.0031654394697397947
-0.0022927005775272846
-0.003625020617619157
-0.0031414898112416267
-0.004024844616651535
-0.0025284697767347097
-0.002135475166141987
-0.00222979998216033
-0.0036306986585259438
-0.004473383072763681
-0.0026850542053580284
-0.0027755796909332275
-0.003761489875614643
-0.003090614452958107
-0.0029392228461802006
-0.002448693150654435
-0.003185687819495797
-0.004675574135035276
-0.0020564980804920197
-0.0024310932494699955
-0.0026455556508153677
-0.002910270355641842
-0.005021483171731234
-0.002855035476386547
-0.00037755578523501754
-0.0002848608128260821
-0.004614504519850016
-0.010258772410452366
-0.005492782685905695
-0.0051963976584374905
-0.005078569985926151
