1.2103965282440186
1.326806902885437
1.3339669704437256
1.4576992988586426
1.483085036277771
1.4340286254882812
1.6148838996887207
1.6764037609100342
1.4798535108566284
1.5745875835418701
1.4774787425994873
1.518570899963379
1.651688814163208
1.6441844701766968
1.6767809391021729
1.683281660079956
1.566386342048645
1.400692105293274
1.477878212928772
1.4530301094055176
1.4459943771362305
1.5124776363372803
1.4021251201629639
1.5107064247131348
1.4848796129226685
1.4173200130462646
1.3707493543624878
1.3819208145141602
1.4071756601333618
1.3323885202407837
1.3391927480697632
1.3633043766021729
1.318351149559021
1.2448451519012451
1.42330002784729
1.2917691469192505
1.3467402458190918
1.3492183685302734
1.4138187170028687
1.5140584707260132
1.5187026262283325
1.5304691791534424
1.5942388772964478
1.519943356513977
1.3342349529266357
1.467124104499817
1.431776762008667
1.4906835556030273
1.3127708435058594
1.3422472476959229
1.262035608291626
1.182944655418396
1.186635136604309
1.3821916580200195
1.48044753074646
1.4913825988769531
1.5716216564178467
1.637817144393921
1.5733311176300049
1.6128515005111694
1.626624345779419
1.670703411102295
1.6553826332092285
1.5978758335113525
1.6268081665039062
1.7368340492248535
1.7007167339324951
1.7603514194488525
1.8577117919921875
1.99996817111969
1.817077875137329
1.8042300939559937
1.7409331798553467
1.5174134969711304
1.612093210220337
1.774782657623291
1.966660737991333
1.8731515407562256
1.862080693244934
1.8198950290679932
1.8706029653549194
1.7584446668624878
1.8461062908172607
1.9278415441513062
1.8982974290847778
1.872667670249939
1.7986305952072144
1.7164287567138672
1.8422598838806152
1.8579223155975342
1.8235070705413818
1.7744916677474976
1.6952216625213623
1.767808198928833
1.7616429328918457
1.7004197835922241
1.774977445602417
1.688105583190918
1.5520095825195312
1.2425901889801025
1.1749296188354492
1.1623965501785278
1.121738076210022
1.2128076553344727
1.1802150011062622
1.4118540287017822
1.4194769859313965
1.5506792068481445
1.66005277633667
1.7367080450057983
1.8390839099884033
